txName: TChiWH4q
constraint: [[['W'],['q','q']],[['higgs'],['q','q']]]
condition: None
conditionDescription: None
figureUrl: None
source: MA5
validated: True
axes: [[ x, y, y-50 ],[x,y,y-50]]; [[ x, y, y-20 ],[x,y,y-20]]; [[ x, y, y-10 ],[x,y,y-10]]; [[ x, y, y-5 ],[x,y,y-5]]; [[ x, y, y-0 ],[x,y,y-0]]
finalState: ['MET', 'MET']
intermediateState: None
efficiencyMap: [[[[1.750000E+02*GeV,5.000000E+01*GeV,0.000000E+00*GeV],[1.750000E+02*GeV,5.000000E+01*GeV,0.000000E+00*GeV]],0.0],
[[[8.000000E+02*GeV,5.000000E+02*GeV,4.500000E+02*GeV],[8.000000E+02*GeV,5.000000E+02*GeV,4.500000E+02*GeV]],0.00015],
[[[8.000000E+02*GeV,5.250000E+02*GeV,4.750000E+02*GeV],[8.000000E+02*GeV,5.250000E+02*GeV,4.750000E+02*GeV]],0.00013],
[[[8.000000E+02*GeV,5.500000E+02*GeV,5.000000E+02*GeV],[8.000000E+02*GeV,5.500000E+02*GeV,5.000000E+02*GeV]],0.00013],
[[[8.000000E+02*GeV,5.750000E+02*GeV,5.250000E+02*GeV],[8.000000E+02*GeV,5.750000E+02*GeV,5.250000E+02*GeV]],5e-05],
[[[8.000000E+02*GeV,6.000000E+02*GeV,5.500000E+02*GeV],[8.000000E+02*GeV,6.000000E+02*GeV,5.500000E+02*GeV]],0.00011],
[[[8.000000E+02*GeV,6.500000E+02*GeV,6.000000E+02*GeV],[8.000000E+02*GeV,6.500000E+02*GeV,6.000000E+02*GeV]],8e-05],
[[[8.250000E+02*GeV,1.000000E+02*GeV,5.000000E+01*GeV],[8.250000E+02*GeV,1.000000E+02*GeV,5.000000E+01*GeV]],6e-05],
[[[8.250000E+02*GeV,1.500000E+02*GeV,1.000000E+02*GeV],[8.250000E+02*GeV,1.500000E+02*GeV,1.000000E+02*GeV]],0.0001],
[[[8.250000E+02*GeV,1.750000E+02*GeV,1.250000E+02*GeV],[8.250000E+02*GeV,1.750000E+02*GeV,1.250000E+02*GeV]],7e-05],
[[[8.250000E+02*GeV,2.000000E+02*GeV,1.500000E+02*GeV],[8.250000E+02*GeV,2.000000E+02*GeV,1.500000E+02*GeV]],0.00011],
[[[8.250000E+02*GeV,3.000000E+02*GeV,2.500000E+02*GeV],[8.250000E+02*GeV,3.000000E+02*GeV,2.500000E+02*GeV]],6e-05],
[[[8.250000E+02*GeV,3.750000E+02*GeV,3.250000E+02*GeV],[8.250000E+02*GeV,3.750000E+02*GeV,3.250000E+02*GeV]],0.00011],
[[[8.250000E+02*GeV,4.000000E+02*GeV,3.500000E+02*GeV],[8.250000E+02*GeV,4.000000E+02*GeV,3.500000E+02*GeV]],0.00011],
[[[8.250000E+02*GeV,4.500000E+02*GeV,4.000000E+02*GeV],[8.250000E+02*GeV,4.500000E+02*GeV,4.000000E+02*GeV]],0.00016],
[[[8.250000E+02*GeV,4.750000E+02*GeV,4.250000E+02*GeV],[8.250000E+02*GeV,4.750000E+02*GeV,4.250000E+02*GeV]],0.00018],
[[[8.250000E+02*GeV,5.500000E+02*GeV,5.000000E+02*GeV],[8.250000E+02*GeV,5.500000E+02*GeV,5.000000E+02*GeV]],0.00018],
[[[8.250000E+02*GeV,5.750000E+02*GeV,5.250000E+02*GeV],[8.250000E+02*GeV,5.750000E+02*GeV,5.250000E+02*GeV]],0.00011],
[[[8.500000E+02*GeV,7.500000E+01*GeV,2.500000E+01*GeV],[8.500000E+02*GeV,7.500000E+01*GeV,2.500000E+01*GeV]],7e-05],
[[[8.500000E+02*GeV,1.750000E+02*GeV,1.250000E+02*GeV],[8.500000E+02*GeV,1.750000E+02*GeV,1.250000E+02*GeV]],5e-05],
[[[8.500000E+02*GeV,3.250000E+02*GeV,2.750000E+02*GeV],[8.500000E+02*GeV,3.250000E+02*GeV,2.750000E+02*GeV]],0.0001],
[[[8.500000E+02*GeV,4.000000E+02*GeV,3.500000E+02*GeV],[8.500000E+02*GeV,4.000000E+02*GeV,3.500000E+02*GeV]],5e-05],
[[[8.500000E+02*GeV,4.250000E+02*GeV,3.750000E+02*GeV],[8.500000E+02*GeV,4.250000E+02*GeV,3.750000E+02*GeV]],0.00016],
[[[8.500000E+02*GeV,5.000000E+02*GeV,4.500000E+02*GeV],[8.500000E+02*GeV,5.000000E+02*GeV,4.500000E+02*GeV]],0.0001],
[[[8.500000E+02*GeV,5.750000E+02*GeV,5.250000E+02*GeV],[8.500000E+02*GeV,5.750000E+02*GeV,5.250000E+02*GeV]],0.00019],
[[[8.500000E+02*GeV,6.250000E+02*GeV,5.750000E+02*GeV],[8.500000E+02*GeV,6.250000E+02*GeV,5.750000E+02*GeV]],0.00013],
[[[8.500000E+02*GeV,6.500000E+02*GeV,6.000000E+02*GeV],[8.500000E+02*GeV,6.500000E+02*GeV,6.000000E+02*GeV]],0.00014],
[[[8.500000E+02*GeV,6.750000E+02*GeV,6.250000E+02*GeV],[8.500000E+02*GeV,6.750000E+02*GeV,6.250000E+02*GeV]],6e-05],
[[[8.750000E+02*GeV,5.000000E+01*GeV,0.000000E+00*GeV],[8.750000E+02*GeV,5.000000E+01*GeV,0.000000E+00*GeV]],0.00011],
[[[8.750000E+02*GeV,1.250000E+02*GeV,7.500000E+01*GeV],[8.750000E+02*GeV,1.250000E+02*GeV,7.500000E+01*GeV]],2e-05],
[[[8.750000E+02*GeV,1.750000E+02*GeV,1.250000E+02*GeV],[8.750000E+02*GeV,1.750000E+02*GeV,1.250000E+02*GeV]],2e-05],
[[[8.750000E+02*GeV,2.000000E+02*GeV,1.500000E+02*GeV],[8.750000E+02*GeV,2.000000E+02*GeV,1.500000E+02*GeV]],6e-05],
[[[8.750000E+02*GeV,3.000000E+02*GeV,2.500000E+02*GeV],[8.750000E+02*GeV,3.000000E+02*GeV,2.500000E+02*GeV]],7e-05],
[[[8.750000E+02*GeV,5.000000E+02*GeV,4.500000E+02*GeV],[8.750000E+02*GeV,5.000000E+02*GeV,4.500000E+02*GeV]],0.00019],
[[[8.750000E+02*GeV,5.500000E+02*GeV,5.000000E+02*GeV],[8.750000E+02*GeV,5.500000E+02*GeV,5.000000E+02*GeV]],0.00014],
[[[8.750000E+02*GeV,6.000000E+02*GeV,5.500000E+02*GeV],[8.750000E+02*GeV,6.000000E+02*GeV,5.500000E+02*GeV]],0.00013],
[[[8.750000E+02*GeV,7.500000E+02*GeV,7.000000E+02*GeV],[8.750000E+02*GeV,7.500000E+02*GeV,7.000000E+02*GeV]],3e-05],
[[[9.000000E+02*GeV,7.500000E+01*GeV,2.500000E+01*GeV],[9.000000E+02*GeV,7.500000E+01*GeV,2.500000E+01*GeV]],4e-05],
[[[9.000000E+02*GeV,1.250000E+02*GeV,7.500000E+01*GeV],[9.000000E+02*GeV,1.250000E+02*GeV,7.500000E+01*GeV]],2e-05],
[[[9.000000E+02*GeV,2.250000E+02*GeV,1.750000E+02*GeV],[9.000000E+02*GeV,2.250000E+02*GeV,1.750000E+02*GeV]],4e-05],
[[[9.000000E+02*GeV,2.500000E+02*GeV,2.000000E+02*GeV],[9.000000E+02*GeV,2.500000E+02*GeV,2.000000E+02*GeV]],7e-05],
[[[9.000000E+02*GeV,4.000000E+02*GeV,3.500000E+02*GeV],[9.000000E+02*GeV,4.000000E+02*GeV,3.500000E+02*GeV]],0.00011],
[[[9.000000E+02*GeV,4.250000E+02*GeV,3.750000E+02*GeV],[9.000000E+02*GeV,4.250000E+02*GeV,3.750000E+02*GeV]],8e-05],
[[[9.000000E+02*GeV,5.000000E+02*GeV,4.500000E+02*GeV],[9.000000E+02*GeV,5.000000E+02*GeV,4.500000E+02*GeV]],0.00022],
[[[9.000000E+02*GeV,5.250000E+02*GeV,4.750000E+02*GeV],[9.000000E+02*GeV,5.250000E+02*GeV,4.750000E+02*GeV]],0.00016],
[[[9.000000E+02*GeV,6.500000E+02*GeV,6.000000E+02*GeV],[9.000000E+02*GeV,6.500000E+02*GeV,6.000000E+02*GeV]],0.00012],
[[[9.000000E+02*GeV,7.000000E+02*GeV,6.500000E+02*GeV],[9.000000E+02*GeV,7.000000E+02*GeV,6.500000E+02*GeV]],0.00011],
[[[9.250000E+02*GeV,1.000000E+02*GeV,5.000000E+01*GeV],[9.250000E+02*GeV,1.000000E+02*GeV,5.000000E+01*GeV]],6e-05],
[[[9.250000E+02*GeV,1.250000E+02*GeV,7.500000E+01*GeV],[9.250000E+02*GeV,1.250000E+02*GeV,7.500000E+01*GeV]],3e-05],
[[[9.250000E+02*GeV,2.250000E+02*GeV,1.750000E+02*GeV],[9.250000E+02*GeV,2.250000E+02*GeV,1.750000E+02*GeV]],1e-05],
[[[9.250000E+02*GeV,2.750000E+02*GeV,2.250000E+02*GeV],[9.250000E+02*GeV,2.750000E+02*GeV,2.250000E+02*GeV]],3e-05],
[[[9.250000E+02*GeV,3.500000E+02*GeV,3.000000E+02*GeV],[9.250000E+02*GeV,3.500000E+02*GeV,3.000000E+02*GeV]],0.0001],
[[[9.250000E+02*GeV,3.750000E+02*GeV,3.250000E+02*GeV],[9.250000E+02*GeV,3.750000E+02*GeV,3.250000E+02*GeV]],8e-05],
[[[9.250000E+02*GeV,4.000000E+02*GeV,3.500000E+02*GeV],[9.250000E+02*GeV,4.000000E+02*GeV,3.500000E+02*GeV]],6e-05],
[[[9.250000E+02*GeV,5.500000E+02*GeV,5.000000E+02*GeV],[9.250000E+02*GeV,5.500000E+02*GeV,5.000000E+02*GeV]],0.00013],
[[[9.250000E+02*GeV,6.500000E+02*GeV,6.000000E+02*GeV],[9.250000E+02*GeV,6.500000E+02*GeV,6.000000E+02*GeV]],0.00018],
[[[9.250000E+02*GeV,6.750000E+02*GeV,6.250000E+02*GeV],[9.250000E+02*GeV,6.750000E+02*GeV,6.250000E+02*GeV]],0.00016],
[[[9.250000E+02*GeV,8.000000E+02*GeV,7.500000E+02*GeV],[9.250000E+02*GeV,8.000000E+02*GeV,7.500000E+02*GeV]],0.0],
[[[9.500000E+02*GeV,5.000000E+01*GeV,0.000000E+00*GeV],[9.500000E+02*GeV,5.000000E+01*GeV,0.000000E+00*GeV]],6e-05],
[[[9.500000E+02*GeV,1.500000E+02*GeV,1.000000E+02*GeV],[9.500000E+02*GeV,1.500000E+02*GeV,1.000000E+02*GeV]],3e-05],
[[[9.500000E+02*GeV,2.500000E+02*GeV,2.000000E+02*GeV],[9.500000E+02*GeV,2.500000E+02*GeV,2.000000E+02*GeV]],2e-05],
[[[9.500000E+02*GeV,2.750000E+02*GeV,2.250000E+02*GeV],[9.500000E+02*GeV,2.750000E+02*GeV,2.250000E+02*GeV]],6e-05],
[[[9.500000E+02*GeV,4.000000E+02*GeV,3.500000E+02*GeV],[9.500000E+02*GeV,4.000000E+02*GeV,3.500000E+02*GeV]],0.00016],
[[[9.500000E+02*GeV,4.500000E+02*GeV,4.000000E+02*GeV],[9.500000E+02*GeV,4.500000E+02*GeV,4.000000E+02*GeV]],4e-05],
[[[9.500000E+02*GeV,5.750000E+02*GeV,5.250000E+02*GeV],[9.500000E+02*GeV,5.750000E+02*GeV,5.250000E+02*GeV]],0.00021],
[[[9.500000E+02*GeV,6.000000E+02*GeV,5.500000E+02*GeV],[9.500000E+02*GeV,6.000000E+02*GeV,5.500000E+02*GeV]],0.00015],
[[[9.500000E+02*GeV,6.250000E+02*GeV,5.750000E+02*GeV],[9.500000E+02*GeV,6.250000E+02*GeV,5.750000E+02*GeV]],0.0002],
[[[9.500000E+02*GeV,7.750000E+02*GeV,7.250000E+02*GeV],[9.500000E+02*GeV,7.750000E+02*GeV,7.250000E+02*GeV]],8e-05],
[[[9.750000E+02*GeV,3.500000E+02*GeV,3.000000E+02*GeV],[9.750000E+02*GeV,3.500000E+02*GeV,3.000000E+02*GeV]],5e-05],
[[[9.750000E+02*GeV,3.750000E+02*GeV,3.250000E+02*GeV],[9.750000E+02*GeV,3.750000E+02*GeV,3.250000E+02*GeV]],0.00011],
[[[9.750000E+02*GeV,4.250000E+02*GeV,3.750000E+02*GeV],[9.750000E+02*GeV,4.250000E+02*GeV,3.750000E+02*GeV]],0.00011],
[[[9.750000E+02*GeV,4.750000E+02*GeV,4.250000E+02*GeV],[9.750000E+02*GeV,4.750000E+02*GeV,4.250000E+02*GeV]],8e-05],
[[[9.750000E+02*GeV,5.500000E+02*GeV,5.000000E+02*GeV],[9.750000E+02*GeV,5.500000E+02*GeV,5.000000E+02*GeV]],0.00014],
[[[9.750000E+02*GeV,7.250000E+02*GeV,6.750000E+02*GeV],[9.750000E+02*GeV,7.250000E+02*GeV,6.750000E+02*GeV]],0.00011],
[[[9.750000E+02*GeV,7.500000E+02*GeV,7.000000E+02*GeV],[9.750000E+02*GeV,7.500000E+02*GeV,7.000000E+02*GeV]],8e-05],
[[[1.000000E+03*GeV,2.250000E+02*GeV,1.750000E+02*GeV],[1.000000E+03*GeV,2.250000E+02*GeV,1.750000E+02*GeV]],5e-05],
[[[1.000000E+03*GeV,2.500000E+02*GeV,2.000000E+02*GeV],[1.000000E+03*GeV,2.500000E+02*GeV,2.000000E+02*GeV]],6e-05],
[[[1.000000E+03*GeV,2.750000E+02*GeV,2.250000E+02*GeV],[1.000000E+03*GeV,2.750000E+02*GeV,2.250000E+02*GeV]],3e-05],
[[[1.000000E+03*GeV,3.750000E+02*GeV,3.250000E+02*GeV],[1.000000E+03*GeV,3.750000E+02*GeV,3.250000E+02*GeV]],6e-05],
[[[1.000000E+03*GeV,4.250000E+02*GeV,3.750000E+02*GeV],[1.000000E+03*GeV,4.250000E+02*GeV,3.750000E+02*GeV]],4e-05],
[[[1.000000E+03*GeV,7.250000E+02*GeV,6.750000E+02*GeV],[1.000000E+03*GeV,7.250000E+02*GeV,6.750000E+02*GeV]],0.00019],
[[[1.000000E+03*GeV,7.750000E+02*GeV,7.250000E+02*GeV],[1.000000E+03*GeV,7.750000E+02*GeV,7.250000E+02*GeV]],9e-05],
[[[1.000000E+03*GeV,8.000000E+02*GeV,7.500000E+02*GeV],[1.000000E+03*GeV,8.000000E+02*GeV,7.500000E+02*GeV]],0.00011],
[[[1.450000E+02*GeV,2.000000E+01*GeV,0.000000E+00*GeV],[1.450000E+02*GeV,2.000000E+01*GeV,0.000000E+00*GeV]],0.0],
[[[1.650000E+02*GeV,2.000000E+01*GeV,0.000000E+00*GeV],[1.650000E+02*GeV,2.000000E+01*GeV,0.000000E+00*GeV]],0.0],
[[[1.650000E+02*GeV,4.000000E+01*GeV,2.000000E+01*GeV],[1.650000E+02*GeV,4.000000E+01*GeV,2.000000E+01*GeV]],0.0],
[[[1.850000E+02*GeV,2.000000E+01*GeV,0.000000E+00*GeV],[1.850000E+02*GeV,2.000000E+01*GeV,0.000000E+00*GeV]],0.0],
[[[1.850000E+02*GeV,4.000000E+01*GeV,2.000000E+01*GeV],[1.850000E+02*GeV,4.000000E+01*GeV,2.000000E+01*GeV]],2e-05],
[[[1.850000E+02*GeV,6.000000E+01*GeV,4.000000E+01*GeV],[1.850000E+02*GeV,6.000000E+01*GeV,4.000000E+01*GeV]],3e-05],
[[[2.050000E+02*GeV,2.000000E+01*GeV,0.000000E+00*GeV],[2.050000E+02*GeV,2.000000E+01*GeV,0.000000E+00*GeV]],2.05e-05],
[[[2.050000E+02*GeV,4.000000E+01*GeV,2.000000E+01*GeV],[2.050000E+02*GeV,4.000000E+01*GeV,2.000000E+01*GeV]],1.01e-05],
[[[2.050000E+02*GeV,6.000000E+01*GeV,4.000000E+01*GeV],[2.050000E+02*GeV,6.000000E+01*GeV,4.000000E+01*GeV]],2.33e-05],
[[[2.050000E+02*GeV,8.000000E+01*GeV,6.000000E+01*GeV],[2.050000E+02*GeV,8.000000E+01*GeV,6.000000E+01*GeV]],1.13e-05],
[[[2.250000E+02*GeV,4.000000E+01*GeV,2.000000E+01*GeV],[2.250000E+02*GeV,4.000000E+01*GeV,2.000000E+01*GeV]],1e-05],
[[[2.250000E+02*GeV,6.000000E+01*GeV,4.000000E+01*GeV],[2.250000E+02*GeV,6.000000E+01*GeV,4.000000E+01*GeV]],2e-05],
[[[2.250000E+02*GeV,8.000000E+01*GeV,6.000000E+01*GeV],[2.250000E+02*GeV,8.000000E+01*GeV,6.000000E+01*GeV]],0.0],
[[[2.250000E+02*GeV,1.000000E+02*GeV,8.000000E+01*GeV],[2.250000E+02*GeV,1.000000E+02*GeV,8.000000E+01*GeV]],0.0],
[[[2.450000E+02*GeV,2.000000E+01*GeV,0.000000E+00*GeV],[2.450000E+02*GeV,2.000000E+01*GeV,0.000000E+00*GeV]],1e-05],
[[[2.450000E+02*GeV,4.000000E+01*GeV,2.000000E+01*GeV],[2.450000E+02*GeV,4.000000E+01*GeV,2.000000E+01*GeV]],6.44e-05],
[[[2.450000E+02*GeV,6.000000E+01*GeV,4.000000E+01*GeV],[2.450000E+02*GeV,6.000000E+01*GeV,4.000000E+01*GeV]],2.7e-05],
[[[2.450000E+02*GeV,8.000000E+01*GeV,6.000000E+01*GeV],[2.450000E+02*GeV,8.000000E+01*GeV,6.000000E+01*GeV]],2.18e-05],
[[[2.450000E+02*GeV,1.000000E+02*GeV,8.000000E+01*GeV],[2.450000E+02*GeV,1.000000E+02*GeV,8.000000E+01*GeV]],6.33e-05],
[[[2.450000E+02*GeV,1.200000E+02*GeV,1.000000E+02*GeV],[2.450000E+02*GeV,1.200000E+02*GeV,1.000000E+02*GeV]],2e-05],
[[[2.650000E+02*GeV,2.000000E+01*GeV,0.000000E+00*GeV],[2.650000E+02*GeV,2.000000E+01*GeV,0.000000E+00*GeV]],2.25e-05],
[[[2.650000E+02*GeV,6.000000E+01*GeV,4.000000E+01*GeV],[2.650000E+02*GeV,6.000000E+01*GeV,4.000000E+01*GeV]],3.01e-05],
[[[2.650000E+02*GeV,8.000000E+01*GeV,6.000000E+01*GeV],[2.650000E+02*GeV,8.000000E+01*GeV,6.000000E+01*GeV]],2e-05],
[[[2.650000E+02*GeV,1.000000E+02*GeV,8.000000E+01*GeV],[2.650000E+02*GeV,1.000000E+02*GeV,8.000000E+01*GeV]],6.52e-05],
[[[2.650000E+02*GeV,1.200000E+02*GeV,1.000000E+02*GeV],[2.650000E+02*GeV,1.200000E+02*GeV,1.000000E+02*GeV]],1e-05],
[[[2.650000E+02*GeV,1.400000E+02*GeV,1.200000E+02*GeV],[2.650000E+02*GeV,1.400000E+02*GeV,1.200000E+02*GeV]],2e-05],
[[[2.850000E+02*GeV,2.000000E+01*GeV,0.000000E+00*GeV],[2.850000E+02*GeV,2.000000E+01*GeV,0.000000E+00*GeV]],1.24e-05],
[[[2.850000E+02*GeV,4.000000E+01*GeV,2.000000E+01*GeV],[2.850000E+02*GeV,4.000000E+01*GeV,2.000000E+01*GeV]],2e-05],
[[[2.850000E+02*GeV,6.000000E+01*GeV,4.000000E+01*GeV],[2.850000E+02*GeV,6.000000E+01*GeV,4.000000E+01*GeV]],3.04e-05],
[[[2.850000E+02*GeV,8.000000E+01*GeV,6.000000E+01*GeV],[2.850000E+02*GeV,8.000000E+01*GeV,6.000000E+01*GeV]],2e-05],
[[[2.850000E+02*GeV,1.000000E+02*GeV,8.000000E+01*GeV],[2.850000E+02*GeV,1.000000E+02*GeV,8.000000E+01*GeV]],2e-05],
[[[2.850000E+02*GeV,1.200000E+02*GeV,1.000000E+02*GeV],[2.850000E+02*GeV,1.200000E+02*GeV,1.000000E+02*GeV]],3.6e-05],
[[[2.850000E+02*GeV,1.400000E+02*GeV,1.200000E+02*GeV],[2.850000E+02*GeV,1.400000E+02*GeV,1.200000E+02*GeV]],2e-05],
[[[2.850000E+02*GeV,1.600000E+02*GeV,1.400000E+02*GeV],[2.850000E+02*GeV,1.600000E+02*GeV,1.400000E+02*GeV]],5e-05],
[[[3.050000E+02*GeV,2.000000E+01*GeV,0.000000E+00*GeV],[3.050000E+02*GeV,2.000000E+01*GeV,0.000000E+00*GeV]],4.16e-05],
[[[3.050000E+02*GeV,4.000000E+01*GeV,2.000000E+01*GeV],[3.050000E+02*GeV,4.000000E+01*GeV,2.000000E+01*GeV]],0.0],
[[[3.050000E+02*GeV,6.000000E+01*GeV,4.000000E+01*GeV],[3.050000E+02*GeV,6.000000E+01*GeV,4.000000E+01*GeV]],8.18e-05],
[[[3.050000E+02*GeV,8.000000E+01*GeV,6.000000E+01*GeV],[3.050000E+02*GeV,8.000000E+01*GeV,6.000000E+01*GeV]],7.52e-05],
[[[3.050000E+02*GeV,1.000000E+02*GeV,8.000000E+01*GeV],[3.050000E+02*GeV,1.000000E+02*GeV,8.000000E+01*GeV]],4.63e-05],
[[[3.050000E+02*GeV,1.200000E+02*GeV,1.000000E+02*GeV],[3.050000E+02*GeV,1.200000E+02*GeV,1.000000E+02*GeV]],6e-05],
[[[3.050000E+02*GeV,1.400000E+02*GeV,1.200000E+02*GeV],[3.050000E+02*GeV,1.400000E+02*GeV,1.200000E+02*GeV]],9e-05],
[[[3.050000E+02*GeV,1.600000E+02*GeV,1.400000E+02*GeV],[3.050000E+02*GeV,1.600000E+02*GeV,1.400000E+02*GeV]],3e-05],
[[[3.050000E+02*GeV,1.800000E+02*GeV,1.600000E+02*GeV],[3.050000E+02*GeV,1.800000E+02*GeV,1.600000E+02*GeV]],0.0],
[[[3.250000E+02*GeV,2.000000E+01*GeV,0.000000E+00*GeV],[3.250000E+02*GeV,2.000000E+01*GeV,0.000000E+00*GeV]],0.0],
[[[3.250000E+02*GeV,4.000000E+01*GeV,2.000000E+01*GeV],[3.250000E+02*GeV,4.000000E+01*GeV,2.000000E+01*GeV]],4.15e-05],
[[[3.250000E+02*GeV,6.000000E+01*GeV,4.000000E+01*GeV],[3.250000E+02*GeV,6.000000E+01*GeV,4.000000E+01*GeV]],0.0],
[[[3.250000E+02*GeV,8.000000E+01*GeV,6.000000E+01*GeV],[3.250000E+02*GeV,8.000000E+01*GeV,6.000000E+01*GeV]],4.29e-05],
[[[3.250000E+02*GeV,1.000000E+02*GeV,8.000000E+01*GeV],[3.250000E+02*GeV,1.000000E+02*GeV,8.000000E+01*GeV]],0.0],
[[[3.250000E+02*GeV,1.200000E+02*GeV,1.000000E+02*GeV],[3.250000E+02*GeV,1.200000E+02*GeV,1.000000E+02*GeV]],7.88e-05],
[[[3.250000E+02*GeV,1.400000E+02*GeV,1.200000E+02*GeV],[3.250000E+02*GeV,1.400000E+02*GeV,1.200000E+02*GeV]],7e-05],
[[[3.250000E+02*GeV,1.600000E+02*GeV,1.400000E+02*GeV],[3.250000E+02*GeV,1.600000E+02*GeV,1.400000E+02*GeV]],3e-05],
[[[3.250000E+02*GeV,1.800000E+02*GeV,1.600000E+02*GeV],[3.250000E+02*GeV,1.800000E+02*GeV,1.600000E+02*GeV]],6e-05],
[[[3.250000E+02*GeV,2.000000E+02*GeV,1.800000E+02*GeV],[3.250000E+02*GeV,2.000000E+02*GeV,1.800000E+02*GeV]],3.5e-05],
[[[3.450000E+02*GeV,2.000000E+01*GeV,0.000000E+00*GeV],[3.450000E+02*GeV,2.000000E+01*GeV,0.000000E+00*GeV]],1.05e-05],
[[[3.450000E+02*GeV,6.000000E+01*GeV,4.000000E+01*GeV],[3.450000E+02*GeV,6.000000E+01*GeV,4.000000E+01*GeV]],9e-05],
[[[3.450000E+02*GeV,8.000000E+01*GeV,6.000000E+01*GeV],[3.450000E+02*GeV,8.000000E+01*GeV,6.000000E+01*GeV]],3.71e-05],
[[[3.450000E+02*GeV,1.000000E+02*GeV,8.000000E+01*GeV],[3.450000E+02*GeV,1.000000E+02*GeV,8.000000E+01*GeV]],8.05e-05],
[[[3.450000E+02*GeV,1.200000E+02*GeV,1.000000E+02*GeV],[3.450000E+02*GeV,1.200000E+02*GeV,1.000000E+02*GeV]],7.95e-05],
[[[3.450000E+02*GeV,1.400000E+02*GeV,1.200000E+02*GeV],[3.450000E+02*GeV,1.400000E+02*GeV,1.200000E+02*GeV]],3.02e-05],
[[[3.450000E+02*GeV,1.600000E+02*GeV,1.400000E+02*GeV],[3.450000E+02*GeV,1.600000E+02*GeV,1.400000E+02*GeV]],7.19e-05],
[[[3.450000E+02*GeV,1.800000E+02*GeV,1.600000E+02*GeV],[3.450000E+02*GeV,1.800000E+02*GeV,1.600000E+02*GeV]],6e-05],
[[[3.450000E+02*GeV,2.000000E+02*GeV,1.800000E+02*GeV],[3.450000E+02*GeV,2.000000E+02*GeV,1.800000E+02*GeV]],5e-05],
[[[3.450000E+02*GeV,2.200000E+02*GeV,2.000000E+02*GeV],[3.450000E+02*GeV,2.200000E+02*GeV,2.000000E+02*GeV]],0.0],
[[[3.650000E+02*GeV,2.000000E+01*GeV,0.000000E+00*GeV],[3.650000E+02*GeV,2.000000E+01*GeV,0.000000E+00*GeV]],3.54e-05],
[[[3.650000E+02*GeV,4.000000E+01*GeV,2.000000E+01*GeV],[3.650000E+02*GeV,4.000000E+01*GeV,2.000000E+01*GeV]],3.05e-05],
[[[3.650000E+02*GeV,6.000000E+01*GeV,4.000000E+01*GeV],[3.650000E+02*GeV,6.000000E+01*GeV,4.000000E+01*GeV]],3.04e-05],
[[[3.650000E+02*GeV,8.000000E+01*GeV,6.000000E+01*GeV],[3.650000E+02*GeV,8.000000E+01*GeV,6.000000E+01*GeV]],1.07e-05],
[[[3.650000E+02*GeV,1.000000E+02*GeV,8.000000E+01*GeV],[3.650000E+02*GeV,1.000000E+02*GeV,8.000000E+01*GeV]],6.95e-05],
[[[3.650000E+02*GeV,1.200000E+02*GeV,1.000000E+02*GeV],[3.650000E+02*GeV,1.200000E+02*GeV,1.000000E+02*GeV]],5.13e-05],
[[[3.650000E+02*GeV,1.400000E+02*GeV,1.200000E+02*GeV],[3.650000E+02*GeV,1.400000E+02*GeV,1.200000E+02*GeV]],7.56e-05],
[[[3.650000E+02*GeV,1.600000E+02*GeV,1.400000E+02*GeV],[3.650000E+02*GeV,1.600000E+02*GeV,1.400000E+02*GeV]],9e-05],
[[[3.650000E+02*GeV,1.800000E+02*GeV,1.600000E+02*GeV],[3.650000E+02*GeV,1.800000E+02*GeV,1.600000E+02*GeV]],3.72e-05],
[[[3.650000E+02*GeV,2.000000E+02*GeV,1.800000E+02*GeV],[3.650000E+02*GeV,2.000000E+02*GeV,1.800000E+02*GeV]],7.18e-05],
[[[3.650000E+02*GeV,2.200000E+02*GeV,2.000000E+02*GeV],[3.650000E+02*GeV,2.200000E+02*GeV,2.000000E+02*GeV]],2.21e-05],
[[[3.650000E+02*GeV,2.400000E+02*GeV,2.200000E+02*GeV],[3.650000E+02*GeV,2.400000E+02*GeV,2.200000E+02*GeV]],3.08e-05],
[[[3.850000E+02*GeV,2.000000E+01*GeV,0.000000E+00*GeV],[3.850000E+02*GeV,2.000000E+01*GeV,0.000000E+00*GeV]],1.49e-05],
[[[3.850000E+02*GeV,4.000000E+01*GeV,2.000000E+01*GeV],[3.850000E+02*GeV,4.000000E+01*GeV,2.000000E+01*GeV]],8.39e-05],
[[[3.850000E+02*GeV,6.000000E+01*GeV,4.000000E+01*GeV],[3.850000E+02*GeV,6.000000E+01*GeV,4.000000E+01*GeV]],6e-05],
[[[3.850000E+02*GeV,8.000000E+01*GeV,6.000000E+01*GeV],[3.850000E+02*GeV,8.000000E+01*GeV,6.000000E+01*GeV]],5e-05],
[[[3.850000E+02*GeV,1.000000E+02*GeV,8.000000E+01*GeV],[3.850000E+02*GeV,1.000000E+02*GeV,8.000000E+01*GeV]],7.29e-05],
[[[3.850000E+02*GeV,1.200000E+02*GeV,1.000000E+02*GeV],[3.850000E+02*GeV,1.200000E+02*GeV,1.000000E+02*GeV]],9.98e-05],
[[[3.850000E+02*GeV,1.400000E+02*GeV,1.200000E+02*GeV],[3.850000E+02*GeV,1.400000E+02*GeV,1.200000E+02*GeV]],0.0001317],
